$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101624.00,5051.87555,N,00005.25481,W,2,12,0.53,61.9,M,45.4,M,,0000*69
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101625.00,5051.87545,N,00005.25553,W,2,12,0.54,61.7,M,45.4,M,,0000*6E
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101626.00,5051.87537,N,00005.25619,W,2,12,0.55,61.7,M,45.4,M,,0000*64
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
$GNGGA,101627.00,5051.87532,N,00005.25690,W,2,12,0.53,61.6,M,45.4,M,,0000*66
